0.10005551538325275		3.864885474827867e-07		1.0699954991673301e-08		1.2714331412551207
0.1004995562671135		9.278104100751231e-06		-2.8716766779553866e-06		1.2700523292688253
0.10138719982009242		3.546732882559994e-05		-1.4283780228562246e-05		1.2672960773145083
0.10271757004516914		7.876257603524625e-05		-3.9762113897134315e-05		1.26317515729822
0.10448935402754911		0.00015123933586774893		-5.4756876080254954e-05		1.2577057933743487
0.10670080323035176		0.00026474793232379246		-5.4280352246555155e-05		1.250909732151422
0.10934973522020541		0.0003713792478377046		-0.00010505261621337821		1.2428143210592415
0.11243353582104555		0.0004933092355269318		-0.00017773267360817762		1.2334525825155693
0.11594916169399087		0.0006322294358048243		-0.00027536431011832376		1.222863269358151
0.11989314334075145		0.0007906568082702124		-0.000400718641704521		1.211090885497511
0.12426158852760462		0.0009716917134324251		-0.00055620083453313		1.198185655056591
0.1290501861265597		0.0011783097021899028		-0.0007430701898003081		1.1842034235411867
0.13425421036992097		0.0014159029334668018		-0.0009696030295011489		1.1692054759438215
0.13986852551404963		0.0016740137921136332		-0.0012050282476529159		1.1532582591809093
0.14588759090772296		0.001964346095368378		-0.0014780077570379737		1.1364329998780232
0.15230546646008794		0.002260059090860976		-0.0017068942905839135		1.118805213133395
0.15911581850281398		0.0026095682949644795		-0.002024349503513773		1.100454103282271
0.16631192604065853		0.002993162705597207		-0.0023677679367864113		1.0814618635298339
0.17388668738427837		0.0034181244999619536		-0.0027570676849810625		1.0619128872113641
0.1818326271587395		0.0038860122069080813		-0.0031951046960569385		1.0418929089213467
0.19014190368080924		0.00439823749143673		-0.003685741640745848		1.0214880983739627
0.19880631669775162		0.00495567564057803		-0.004232520370213782		1.0007841332135006
0.20781731547998605		0.0055586550160390226		-0.0048386274744483225		0.9798652787844352
0.2171660072596256		0.0062069476501686585		-0.005506825688981197		0.958813502938081
0.22684316600656504		0.006899770636860695		-0.006239385468598947		0.9377076522990808
0.23683924153345856		0.007635798802126375		-0.007038022105296163		0.9166227132051542
0.24714436892060196		0.008413187843701968		-0.007903841659860925		0.8956291760709812
0.2577483782514174		0.009229606404666055		-0.008837297722209866		0.874792516613788
0.2686408046489327		0.010082275168421896		-0.00983816008835401		0.8541728016637274
0.27981089860335207		0.010968010932642096		-0.01090549569433677		0.8338244216110952
0.2912476365805246		0.011883273674277876		-0.012037661541818099		0.8137959463077423
0.3029397319008408		0.012824214803958258		-0.013232308879793778		0.7941300967488478
0.31487564587782313		0.013786725079191386		-0.014486397570435247		0.7748638213157972
0.3270435992054167		0.014766480960744637		-0.015796219357847578		0.7560284628555493
0.339431583582742		0.015758988521583354		-0.017157428663790008		0.737650001402376
0.35202737356483826		0.01675962432689317		-0.018565079535725587		0.7197493568308079
0.3648185386277011		0.017763672979101162		-0.020013667448407005		0.7023427360248178
0.3777924554357096		0.018766361252877395		-0.021497174788241355		0.6854420100873309
0.39093632029933423		0.01976288892740075		-0.023009119008860556		0.669055108516111
0.4042371618108328		0.020748456557008518		-0.024542602618363614		0.6531864189649614
