0.10005551538325275		1.4243610198047793e-05		-1.3887234077916116e-05		0.645742755451204
0.1004995562671135		4.3157749745094446e-05		-4.210265478933655e-05		0.6455102561880988
0.10138719982009242		7.336163436613302e-05		-7.165209626843734e-05		0.6450454871105914
0.10271757004516914		0.00010574482789168653		-0.00010346197657596593		0.6443489068896486
0.10448935402754911		0.00014124070571937605		-0.00013851382347000667		0.6434212029658499
0.10670080323035176		0.00018084239580062818		-0.00017786529552373903		0.6422632908709646
0.10934973522020541		0.0002256171264371113		-0.000222670115930879		0.6408763133244341
0.11243353582104555		0.0002767185194471652		-0.0002741965265543902		0.6392616391056449
0.11594916169399087		0.00033539637396379256		-0.0003338438250783351		0.6374208617031091
0.11989314334075145		0.0004030035042229952		-0.0004031565090857349		0.6353557977418831
0.12426158852760462		0.000480999227046644		-0.0004838355234406129		0.6330684851907783
0.1290501861265597		0.0005709491428530388		-0.0005777460962734037		0.6305611813511326
0.13425421036992097		0.0006745209180212758		-0.0006869216573973885		0.6278363606291247
0.13986852551404963		0.0007934758550281921		-0.0008135633627159056		0.6248967120938359
0.14588759090772296		0.0009296561276320652		-0.0009600347991586798		0.6217451368234624
0.15230546646008794		0.0010849676584572955		-0.0011288515156609579		0.6183847450423021
0.15911581850281398		0.0012613587222584212		-0.0013226651144532054		0.6148188530513372
0.16631192604065853		0.0014607944665077292		-0.0015442417406305196		0.6110509799554482
0.17388668738427837		0.001685227648540735		-0.001796434923463061		0.6070848441904795
0.1818326271587395		0.0019365659924156654		-0.0020821528469575725		0.6029243598535938
0.19014190368080924		0.002216636666356619		-0.0024043202566066744		0.5985736328405303
0.19880631669775164		0.0025271484709672326		-0.002765835341034515		0.5940369567935814
0.2078173154799861		0.002869652407432511		-0.003169522058488267		0.5893188088642857
0.21716600725962565		0.0032455013620296363		-0.003618078506101213		0.5844238452950206
0.22684316600656504		0.003655809697006085		-0.004114022051939324		0.5793568968238527
0.23683924153345856		0.004101413576996783		-0.00465963206349237		0.574122963917183
0.24714436892060201		0.004582832883546415		-0.0052568911689796416		0.5687272118348902
0.2577483782514174		0.005100235577077186		-0.005907426077166011		0.5631749655328425
