0.10061670936044179		2.9773462486144472e-05		-1.27672939584598e-06		1.269688246763163
0.10554024673218801		0.00047614818932068394		-0.00014707100421367404		1.2544720229032826
0.11533337816991926		0.0012414356209799525		-0.00047225673101547596		1.2247115855755115
0.12988880807625922		0.0022789549325138415		-0.001036538493690922		1.1817725690865672
0.14904706411523444		0.0035888071017164975		-0.001941300116404322		1.1277145508928827
0.17259824442455918		0.005196561106368427		-0.003331865781544403		1.0652060840955224
0.20028431734436308		0.007105780351013559		-0.005370675350517641		0.9973103336625861
0.2318019484660536		0.009270269361709708		-0.008194697264820501		0.9271580511098295
0.26680582402757314		0.011598040513806902		-0.011878308429743497		0.8575919754201621
0.3049124342432378		0.01397108126878358		-0.016411552856161058		0.790890387933711
0.34570427511720386		0.016266292110918543		-0.021695169910183245		0.7286388329227808
0.3887344227046149		0.018370400029389482		-0.027548479224973308		0.6717503492834274
0.4335314297038657		0.02018740479971724		-0.033724272811076525		0.6205841081304175
0.47960449073189604		0.021640419447594025		-0.03992618427312035		0.5751008676509602
0.5264488196906751		0.02267071557999237		-0.04582654747169674		0.5350099235934536
0.5735511803093246		0.023236216137244373		-0.05108463215924223		0.4998856052526555
0.6203955092681038		0.0233106393652732		-0.05536578699879539		0.46924904083116464
0.6664685702961344		0.02288362899245585		-0.05836176920684144		0.44262005799261506
0.711265577295385		0.021961682647617674		-0.05981190469343655		0.41954691627505647
0.7542957248827961		0.0205694545636622		-0.059524056856677277		0.39962111445037407
0.7950875657567621		0.018750972300991795		-0.05739396041896306		0.3824828994462964
0.8331941759724267		0.016570457360543963		-0.05342180467920948		0.36782140699045923
0.8681980515339464		0.01411280893238957		-0.04772691833702887		0.3553719911257759
0.899715682655637		0.011484179033825481		-0.04056488659256748		0.3449123171140277
0.9274017555754408		0.008812473463110758		-0.03235084399254059		0.3362581392283439
0.9509529358847656		0.006245182427589196		-0.023677335910258685		0.32925927312458686
0.9701111919237407		0.00393951253073415		-0.015287332244252994		0.32379602394387175
0.9846666218300807		0.0020392251775912078		-0.007943467485989777		0.3197761879725934
0.994459753267812		0.0006769140120085796		-0.002486975771632419		0.3171326678474868
0.9993832906395582		3.907307533127388e-05		-0.00011068250498796539		0.3158217031082701
0.1286172631468808		0.016665198536327135
