0.10005551538325275		5.397665756877254e-05		-2.424959498403011e-05		1.2714331412551207
0.1004995562671135		0.00016251580557265005		-7.337297853395145e-05		1.2700523292688253
0.10138719982009242		0.00027280452625284157		-0.0001243771421235765		1.2672960773145083
0.10271757004516914		0.0003859828679010691		-0.0001785428846217623		1.2631751572982197
0.10448935402754911		0.000503151684588953		-0.00023719008690816586		1.2577057933743487
0.10670080323035176		0.0006253575841057982		-0.00030169071829557994		1.250909732151422
0.10934973522020541		0.0007535785286695663		-0.00037347932298821264		1.2428143210592415
0.11243353582104555		0.0008887103031212722		-0.0004540604152629998		1.2334525825155693
0.11594916169399087		0.001031554070804936		-0.0005450123171523773		1.222863269358151
0.11989314334075145		0.0011828052315593222		-0.0006479870929561271		1.211090885497511
0.12426158852760462		0.0013430437771108175		-0.0007647063657335871		1.198185655056591
0.1290501861265597		0.0015127263071548925		-0.0008969529362440187		1.1842034235411865
0.13425421036992097		0.0016921798275238583		-0.001046558258865852		1.1692054759438215
0.13986852551404963		0.0018815974048662092		-0.0012153859568337982		1.1532582591809093
0.14588759090772296		0.002081035705731579		-0.0014053116769843117		1.1364329998780232
0.15230546646008794		0.002290414406859217		-0.0016181996899362363		1.118805213133395
0.15911581850281398		0.002509517431097057		-0.0018558767344224742		1.100454103282271
0.16631192604065853		0.0027379959406032793		-0.0021201036842278353		1.081461863529834
0.17388668738427837		0.002975373004097766		-0.0024125456826461114		1.0619128872113641
0.1818326271587395		0.0032210498442473614		-0.002734741441431111		1.0418929089213467
0.19014190368080924		0.0034743135601775737		-0.0030880724364436524		1.0214880983739627
0.19880631669775164		0.003734346204469569		-0.0034737327470012484		1.0007841332135006
0.2078173154799861		0.004000235071385703		-0.0038927002763098793		0.979865278784435
0.21716600725962565		0.00427098402351097		-0.004345710053023088		0.9588135029380809
0.22684316600656504		0.004545525650128716		-0.0048332302476197814		0.9377076522990808
0.23683924153345856		0.004822734017106427		-0.005355441443500049		0.9166227132051542
0.24714436892060201		0.005101437740421626		-0.00591221958627188		0.8956291760709811
0.2577483782514174		0.005380433098974543		-0.006503122903324057		0.8747925166137879
0.2686408046489327		0.005658496900833938		-0.007127382949005843		0.8541728016637274
0.2798108986033522		0.005934398832213015		-0.007783899798641505		0.8338244216110949
0.2912476365805247		0.006206913049565331		-0.008471241296373421		0.8137959463077422
0.3029397319008408		0.006474828819436135		-0.009187646164578032		0.7941300967488478
0.314875645877823		0.006736960063814274		-0.009931030710631873		0.7748638213157975
0.3270435992054166		0.006992153725782644		-0.010698998821477615		0.7560284628555493
0.339431583582742		0.0072392969263774445		-0.011488854916305417		0.737650001402376
0.35202737356483826		0.007477322934624226		-0.012297619529227257		0.7197493568308079
0.3648185386277011		0.007705216015654288		-0.01312204721216748		0.7023427360248179
0.3777924554357096		0.007922015254832502		-0.013958646477895268		0.6854420100873307
0.39093632029933423		0.008126817478333787		-0.014803701538852835		0.669055108516111
0.4042371618108328		0.008318779402975929		-0.01565329563448081		0.6531864189649615
0.4176818536454633		0.00849711915148307		-0.016503335774365163		0.6378371830410263
0.4312571275155823		0.00866111726526333		-0.01734957875398603		0.6230058804348083
0.4449495862648426		0.008810117337015325		-0.018187658322505504		0.6086885954439128
0.45874571708956935		0.008943526371753224		-0.019013113397092912		0.5948793615678056
0.47263190487426576		0.00906081496877001		-0.019821417225786668		0.5815704812780567
0.48659444562808785		0.009161517399968405		-0.020608007401332614		0.5687528192870157
0.5006195600090297		0.009245231642969951		-0.021368316622779486		0.5564160686447088
0.5146934069224699		0.009311619411236921		-0.02209780409094375		0.5445489897980559
0.5288020971806608		0.00936040620866167		-0.022791987409423165		0.53313962336541
0.5429317072096808		0.009391381423013299		-0.02344647484584906		0.522175477834606
0.5570682927903193		0.009404398461420639		-0.024056997789630292		0.5116436937078314
0.5711979028193392		0.009399374921764462		-0.024619443223665327		0.5015311858153861
0.5853065930775303		0.009376292786333578		-0.025129886009171012		0.4918247656251469
0.5993804399909703		0.009335198618301798		-0.025584620765826724		0.48251124540557816
0.6134055543719121		0.009276203737271194		-0.02598019311431775		0.4735775260751924
0.6273680951257343		0.009199484347196373		-0.026313430035788288		0.46501067050554085
0.6412542829104306		0.009105281588219227		-0.02658146909293891		0.45679796395065314
0.6550504137351575		0.008993901483175876		-0.026781786250946772		0.4489269631634222
0.6687428724844179		0.008865714749605616		-0.026912222033199647		0.44138553563678073
0.6823181463545368		0.008721156448881646		-0.026971005747234128		0.43416189028073005
0.6957628381891673		0.008560725445448725		-0.02695677752026057		0.4272446007199811
0.7090636797006657		0.008384983651012649		-0.02686860789132908		0.42062262227444513
0.7222075445642904		0.008194555030783033		-0.026706014718484862		0.41428530356833393
0.735181461372299		0.007990124351435993		-0.02646897717405128		0.40822239360467333
0.7479726264351618		0.007772435653303502		-0.026157946619431594		0.4024240450414161
0.7605684164172581		0.007542290432316499		-0.02577385417223468		0.3968808143134283
0.7729564007945834		0.0073005455204233315		-0.025318114803027068		0.39158365916141596
0.785124354122177		0.007048110656495513		-0.024792627826221228		0.3865239340541224
0.7970602680991593		0.006785945743106466		-0.024199773679324674		0.38169338392345287
0.8087523634194754		0.006515057787988929		-0.023542406916668573		0.37708413657305184
0.8201891013966479		0.006236497532389723		-0.022823845377388078		0.3726886940687023
0.8313591953510673		0.005951355771957662		-0.022047855522607372		0.36849992337312837
0.8422516217485826		0.005660759379155865		-0.021218633972973855		0.3645110464477701
0.852855631079398		0.005365867039467954		-0.020340785314513155		0.3607156300092688
0.8631607584665414		0.005067864716864776		-0.019419296277908147		0.357107575098209
0.873156833993435		0.004767960867044696		-0.01845950643314773		0.35368110659158464
0.8828339927403744		0.00446738141987789		-0.017467075577787247		0.35043076276801377
0.8921826845200139		0.004167364555213689		-0.016447948032250786		0.34735138501548857
0.9011936833022484		0.0038691552987440174		-0.015408314089326542		0.3444381077550099
0.9098580963191908		0.003573999966938435		-0.01435456889687238		0.3416863486394779
0.9181673728412606		0.0032831404921310806		-0.013293269082266105		0.33909179907535875
0.9261133126157217		0.002997808660664545		-0.012231087454076047		0.3366504151046577
0.9336880739593416		0.002719220298529437		-0.011174766140316535		0.3343584086763447
0.9408841814971861		0.002448569440185855		-0.010131068543254285		0.3322122393293795
0.9476945335399121		0.002187022517196921		-0.00910673050775147		0.33020860630368065
0.9541124090922771		0.0019357126039306362		-0.00810841111331522		0.3283444410906179
0.9601314744859504		0.0016957337578914111		-0.0071426435091933495		0.3266169004307116
0.9657457896300792		0.001468135492219036		-0.006215786216850829		0.32502335976309743
0.9709498138734404		0.0012539174175403523		-0.005333975324884182		0.32356140712882786
0.9757384114723954		0.0010540240896786534		-0.0045030779978284625		0.3222288375281479
0.9801068566592486		0.0008693400987178003		-0.003728647712361399		0.32102364773041936
0.9840508383060091		0.0007006854335971711		-0.0030158816221908732		0.31994403153430406
0.9875664641789546		0.0005488111547818239		-0.0023695804364866875		0.31898837547507924
0.9906502647797946		0.0004143954056300188		-0.0017941111762612668		0.3181552549755215
0.9932991967696483		0.00029803979087646143		-0.0012933731487797806		0.3174434309365836
0.9955106459724509		0.00020026614819214494		-0.0008707674521656348		0.3168518467640786
0.997282429954831		0.00012151373608228706		-0.0005291702911032795		0.31637962582774615
0.9986128001799076		6.213685847515494e-05		-0.00027091035028628307		0.3160260693493644
0.9995004437328866		2.2402943256422236e-05		-9.775043534622979e-05		0.3157906547169739
0.9999444846167472		2.491088748473332e-06		-1.0873551836216846e-05		0.3156730342227699
0.01967052707586839		0.0021662104539801577
