0.1008879722072778		0.0		0.00018939337640199073		-6.362681939650604e-05
0.10797073717209008		0.0		0.002095573002399473		-0.0009015587916458513
0.12202456766718092		0.0		0.005568093924442585		-0.0030041958327844003
0.14282782639029123		0.0		0.0104656024592133		-0.0070153568858036044
0.17005243352409322		0.0		0.01664992141343382		-0.013714310159852654
0.20326904075089486		0.0		0.023894925411264468		-0.02389816357253259
0.24195380233209013		0.0		0.031799344665025195		-0.03814105933737982
0.2854966364683872		0.0		0.039804168542215		-0.05654104448312018
0.3332108466542281		0.0		0.047293879908738574		-0.07857030605813758
0.3843439512918948		0.0		0.05370867915595276		-0.10307654643976763
0.43808955077581524		0.0		0.05861297221282828		-0.12840171010900547
0.493600044896063		0.0		0.06171462056717785		-0.1525594177812835
0.5499999999999999		0.0		0.06285696798796668		-0.17343409490228703
0.606399955103937		0.0		0.06200466611766577		-0.18899054420671005
0.6619104492241845		0.0		0.059232954917904375		-0.19749189784642335
0.7156560487081051		0.0		0.05472099823218142		-0.19771811861513064
0.7667891533457719		0.0		0.04874575101313034		-0.18916453303784306
0.8145033635316128		0.0		0.04167219656911115		-0.1721877015780171
0.8580461976679097		0.0		0.033936997273083316		-0.14806075844426414
0.8967309592491051		0.0		0.0260245676239412		-0.11890699572055544
0.9299475664759068		0.0		0.018436572535244587		-0.08749988589861912
0.9571721736097087		0.0		0.011657565219650303		-0.05694865683156602
0.977975432332819		0.0		0.006119678052541411		-0.03031764401466469
0.9920292628279098		0.0		0.0021528301184570303		-0.010181440917997671
0.9991120277927222		0.0		0.00013373645752799983		-0.0004837202042798566
