0.10005551538325275		3.8556463239590196e-05		-2.212436452183632e-05		1.2714331412551207
0.1004995562671135		0.00011662750315402027		-6.709353190476176e-05		1.2700523292688253
0.10138719982009242		0.00019758514886411896		-0.00011424354860627703		1.2672960773145083
0.10271757004516914		0.00028339403331484217		-0.00016509319073820965		1.2631751572982197
0.10448935402754911		0.0003760768476051801		-0.00022125768296009634		1.2577057933743487
0.10670080323035176		0.00047773303138935595		-0.0002844854263624511		1.250909732151422
0.10934973522020541		0.0005905530249270662		-0.0003566926112728203		1.2428143210592415
0.11243353582104555		0.0007168269634726622		-0.00043999476951403596		1.2334525825155693
0.11594916169399087		0.0008589468281631272		-0.0005367341247683697		1.222863269358151
0.11989314334075145		0.0010194012504844115		-0.0006495014228733889		1.211090885497511
0.12426158852760462		0.0012007624053742866		-0.0007811507972074407		1.198185655056591
0.1290501861265597		0.0014056647223929244		-0.0009348061780478115		1.1842034235411865
0.13425421036992097		0.0016367754903843146		-0.0011138578148089983		1.1692054759438215
0.13986852551404963		0.0018967578165302065		-0.0013219476644268193		1.1532582591809093
0.14588759090772296		0.002188226805822304		-0.0015629427147759293		1.1364329998780232
0.15230546646008794		0.0025137002250642574		-0.0018408957523415438		1.118805213133395
0.15911581850281398		0.0028755452751502847		-0.002159993627312476		1.100454103282271
0.16631192604065853		0.003275923383743659		-0.002524493681898909		1.081461863529834
0.17388668738427837		0.0037167351174740956		-0.0029386496429015087		1.0619128872113641
0.1818326271587395		0.004199567375319108		-0.0034066288846433747		1.0418929089213467
0.19014190368080924		0.004725644950681432		-0.003932423489879866		1.0214880983739627
0.19880631669775164		0.005295788339961166		-0.00451975792660934		1.0007841332135006
0.2078173154799861		0.005910379345347971		-0.005171996382116191		0.979865278784435
0.21716600725962565		0.006569335596992115		-0.005892052832929944		0.9588135029380809
0.22684316600656504		0.007272094641839065		-0.0066823067804134715		0.9377076522990808
0.23683924153345856		0.008017607755005984		-0.007544527264677342		0.9166227132051542
0.24714436892060201		0.008804343165684365		-0.008479807318306208		0.8956291760709811
0.2577483782514174		0.00963029798858204		-0.009488510480468938		0.8747925166137879
0.2686408046489327		0.01049301783983487		-0.010570230410423534		0.8541728016637274
0.2798108986033522		0.011389622907568297		-0.01172376406478738		0.8338244216110949
0.2912476365805247		0.012316839144513368		-0.012947098376128183		0.8137959463077422
0.3029397319008408		0.01327103324551172		-0.01423740992215026		0.7941300967488478
0.314875645877823		0.014248250150644633		-0.015591076723739614		0.7748638213157975
0.3270435992054166		0.01524425195462446		-0.017003701063385772		0.7560284628555493
0.339431583582742		0.01625455728270558		-0.018470142069607256		0.737650001402376
0.35202737356483826		0.017274480391485405		-0.019984556756823393		0.7197493568308079
0.3648185386277011		0.018299169451155787		-0.0215404482273472		0.7023427360248179
0.3777924554357096		0.0193236436497387		-0.023130719814296465		0.6854420100873307
0.39093632029933423		0.020342828919711647		-0.024747734052652626		0.669055108516111
0.4042371618108328		0.021351592217580994		-0.026383375493566594		0.6531864189649615
