0.10005551538325275		8.615931962433678e-07		-6.628903189509243e-08		1.2714331412551207
0.1004995562671135		1.938656334421985e-05		-6.60020306688699e-06		1.2700523292688253
0.10138719982009242		6.240118718517131e-05		-2.7416973744868615e-05		1.2672960773145083
0.10271757004516914		0.0001180479828782782		-6.341802464986164e-05		1.26317515729822
0.10448935402754911		0.0002207469734434372		-5.523216612074714e-05		1.2577057933743487
0.10670080323035176		0.0003374696179041647		-6.808418364126218e-05		1.250909732151422
0.10934973522020541		0.0004500111577093648		-0.00011708484432513535		1.2428143210592415
0.11243353582104555		0.0005706926577371273		-0.00017353527431662475		1.2334525825155693
0.11594916169399087		0.0008198766073512966		-0.0005770828467665131		1.222863269358151
0.11989314334075145		0.0009676835183757852		-0.0006947440140992679		1.211090885497511
0.12426158852760462		0.0010384372037721252		-0.0004331349305306573		1.198185655056591
0.1290501861265597		0.0013417691297489935		-0.0010117537004960483		1.1842034235411867
0.13425421036992097		0.0015827404472138333		-0.001236653309682392		1.1692054759438215
0.13986852551404963		0.001850802452719482		-0.00149584295742678		1.1532582591809093
0.14588759090772296		0.0021483856675526365		-0.0017956860711679699		1.1364329998780232
0.15230546646008794		0.0024750063261132584		-0.0021374191829625086		1.118805213133395
0.15911581850281398		0.002827619951373921		-0.002513470722253071		1.100454103282271
0.16631192604065853		0.003200907222665767		-0.0028891191989775253		1.0814618635298339
0.17388668738427837		0.003570045624056913		-0.0027242480975700764		1.0619128872113641
0.1818326271587395		0.004085878491432113		-0.003690451153725935		1.0418929089213467
0.19014190368080924		0.004593434336924517		-0.0038934901507467084		1.0214880983739627
0.19880631669775162		0.005257300702524454		-0.0054782310482147		1.0007841332135006
0.20781731547998605		0.005796161201546232		-0.005288728176528429		0.9798652787844352
0.2171660072596256		0.006471743652083838		-0.006216129483946446		0.958813502938081
0.22684316600656504		0.007187317868454913		-0.007070260301670757		0.9377076522990808
0.23683924153345856		0.007947083514162966		-0.007976829340125372		0.9166227132051542
0.24714436892060196		0.00874994637016136		-0.008952130106175371		0.8956291760709812
0.2577483782514174		0.009593795125509941		-0.00999975464147615		0.874792516613788
0.2686408046489327		0.010475961817905811		-0.01112038277088092		0.8541728016637274
0.27981089860335207		0.011393327662045802		-0.01231330307755613		0.8338244216110952
0.2912476365805246		0.012342381884157965		-0.013576791079083855		0.8137959463077423
0.3029397319008408		0.013319270971769803		-0.014908239027275817		0.7941300967488478
0.31487564587782313		0.014319844929649852		-0.016304219119057727		0.7748638213157972
0.3270435992054167		0.015339701623388189		-0.017760528776583212		0.7560284628555493
0.339431583582742		0.01637422912784944		-0.01927223318538183		0.737650001402376
0.35202737356483826		0.01741864582183502		-0.020833710036594486		0.7197493568308079
0.3648185386277011		0.018468038048032858		-0.022438697842441544		0.7023427360248178
0.3777924554357096		0.01951739528918834		-0.02408034785263468		0.6854420100873309
0.39093632029933423		0.020561642935287328		-0.0257512791038616		0.669055108516111
0.4042371618108328		0.021595672812917723		-0.02744363598836625		0.6531864189649614
0.4176818536454632		0.022614371712914572		-0.029149147732650007		0.6378371830410264
0.4312571275155823		0.02361264818802196		-0.03085918924584191		0.6230058804348083
0.4449495862648425		0.024585457903336404		-0.03256484288765334		0.6086885954439128
0.45874571708956935		0.0255278278140608		-0.03425696079712991		0.5948793615678056
0.47263190487426576		0.02643487942275906		-0.035926227505180625		0.5815704812780567
0.48659444562808774		0.027301851336560684		-0.037563222621515326		0.5687528192870158
0.5006195600090297		0.02812412130734903		-0.039158483438560425		0.5564160686447088
0.5146934069224698		0.028897227898073197		-0.040702567331817666		0.544548989798056
0.5288020971806608		0.029616891878150853		-0.0421861138593769		0.5331396233654101
0.5429317072096808		0.03027903741224215		-0.04359990647508864		0.5221754778346062
0.5570682927903193		0.03087981307057107		-0.04493493377244025		0.5116436937078315
0.5711979028193392		0.03141561265611198		-0.04618245017152646		0.5015311858153861
0.5853065930775303		0.03188309581474637		-0.04733403595158934		0.4918247656251469
