0.10554024673218801		0.00046390036767178755		-0.00017249256643381595		1.2544720229032826
0.14904706411523444		0.003696065087225859		-0.0022407081301667013		1.1277145508928827
0.2318019484660536		0.014749211177343074		-0.013969673340477485		0.9271580511098295
0.345704275117204		0.033337082670109604		-0.04545062046959606		0.7286388329227806
0.47960449073189604		0.05017249852018665		-0.09214695370363511		0.5751008676509602
0.6203955092681038		0.05815506098539501		-0.13597652488690173		0.46924904083116464
0.7542957248827961		0.0548640120876009		-0.15689649650130746		0.39962111445037407
0.8681980515339464		0.04100958834344778		-0.14129563363613065		0.3553719911257759
0.9509529358847655		0.02054005968711158		-0.08855774370990616		0.32925927312458686
0.994459753267812		0.002647130235981958		-0.01610705762595027		0.3171326678474868
0.4554342740087566		0.05746680253863976
