0.10554024673218801		0.0038310835297849844		-0.0013187494139384217		1.2544720229032829
0.14904706411523444		-0.0017091423643974862		-0.0002629774561938051		1.1277145508928827
0.2318019484660536		0.013757504228589328		-0.014248838953200288		0.9271580511098295
0.345704275117204		0.03406414948877959		-0.05024090697889037		0.7286388329227806
0.47960449073189604		0.054294950389402435		-0.10805382078473393		0.5751008676509602
0.6203955092681038		0.06430107254412504		-0.16360772651235742		0.46924904083116464
0.7542957248827961		0.06006981127518806		-0.18754659955891442		0.3996211144503741
0.8681980515339464		0.04310810153326912		-0.1617775150437259		0.35537199112577594
0.9509529358847655		0.019996075060934024		-0.09106697748881758		0.32925927312458686
0.994459753267812		0.002502089754452411		-0.013387044252915637		0.3171326678474868
0.5139088339002512		0.06015124078570799
