0.10005551538325275		-1.5442225383223632e-05		-5.3722778531728805e-06		1.116952585702975
0.1004995562671135		-4.699133686717477e-05		-1.6390457721939355e-05		1.1164875871767648
0.10138719982009242		-8.056413487858139e-05		-2.824524211426742e-05		1.1155580490217498
0.10271757004516914		-0.00011760935181848792		-4.1547409482493785e-05		1.1141648885798645
0.10448935402754911		-0.0001597271669720435		-5.6989393906167666e-05		1.1123094807322669
0.10670080323035176		-0.0002087337038667865		-7.538207903709996e-05		1.1099936565424962
0.10934973522020541		-0.00026672909887941627		-9.769559545586579e-05		1.1072197014494352
0.11243353582104555		-0.00033616967839576956		-0.0001251050726048423		1.1039903530118569
0.11594916169399087		-0.00041994444318517693		-0.0001590421379707936		1.100308798206785
0.11989314334075145		0.0005338647569422945		-0.0002742937029897008		1.0961786702843332
0.12426158852760462		0.0006440548775735693		-0.0003346410195333887		1.0916040451821238
0.1290501861265597		0.0007728472710600402		-0.00040649426185514724		1.0865894375028322
0.13425421036992097		0.0009230179295104548		-0.0004919196735480653		1.0811397960588167
0.13986852551404963		0.0010975293130055118		-0.000593236615804475		1.075260498988239
0.14588759090772296		0.0012995108551974626		-0.0007130321310947481		1.0689573484474921
0.15230546646008794		0.0015322322616247185		-0.0008541725589409742		1.062236564885171
0.15911581850281398		0.0017990697663003833		-0.00101981167616011		1.0551047809032417
0.16631192604065853		0.002103465636673149		-0.0012133948045140452		1.0475690347114635
0.17388668738427837		0.002448881331557544		-0.0014386583054220995		1.039636763181526
0.1818326271587395		0.002838744825167007		-0.0016996238680938292		1.0313157945077547
0.19014190368080924		0.0032763927170465826		-0.002000586998152386		1.022614340481628
0.19880631669775164		0.0037650078554631802		-0.0023460991322555693		1.01354098838773
0.2078173154799861		0.004307553311878493		-0.0027409428434062313		1.0041046925291384
0.21716600725962565		0.004906703655801139		-0.0031900996636948396		0.9943147653906081
0.22684316600656504		0.005564774590184616		-0.00369871013726675		0.9841808684482724
0.23683924153345856		0.006283652113910288		-0.004272025826512596		0.9737130026349332
0.24714436892060201		0.00706472247524291		-0.004915353128070887		0.9629214984703476
0.2577483782514174		0.007908804263589884		-0.005633988910595917		0.951817005866252
0.2686408046489327		0.008816084051556391		-0.006433148160986999		0.9404104836161847
0.2798108986033522		0.009786057040603566		-0.0073178840167934306		0.9287131885804808
0.2912476365805247		0.010817474177543028		-0.008293000766043078		0.9167366645771086
0.3029397319008408		0.011908297192303545		-0.009362960607456412		0.9044927309893164
0.314875645877823		0.013055662957307096		-0.010531785179014546		0.8919934711013274
0.3270435992054166		0.014255858483768247		-0.011802953075875715		0.8792512201735969
0.339431583582742		0.01550430774951878		-0.013179294784003986		0.8662785532694001
0.35202737356483826		0.016795571396881565		-0.0146628866477658		0.8530882728447621
0.3648185386277011		0.01812336014893436		-0.01625494566220193		0.8396933961139806
0.3777924554357096		0.019480562570565983		-0.01795572702785617		0.8261071422032059
0.39093632029933423		0.020859287550367044		-0.019764426522312764		0.812342919104759
0.4042371618108328		0.022250921604929606		-0.021679089822755824		0.7984143104450638
0.4176818536454633		0.02364620081381465		-0.023696530953324395		0.7843350620792457
0.4312571275155823		0.025035296887296745		-0.025812262025901544		0.770119068525634
0.4449495862648426		0.026407916556813456		-0.028020436390351903		0.7557803592535481
0.45874571708956935		0.027753413167072943		-0.030313807208157694		0.7413330848379063
0.47263190487426576		0.029060909046738463		-0.03268370331124239		0.7267915029943162
0.48659444562808785		0.03031942694929216		-0.03512002400597459		0.7121699645084311
0.5006195600090297		0.031518028594956324		-0.03761125423282528		0.6974828990734565
0.5146934069224699		0.03264595811590726		-0.040144501198014146		0.6827448010497862
0.5288020971806608		0.03369278801756644		-0.04270555325925413		0.6679702151608173
0.5429317072096808		0.03464856512485309		-0.04527896147911801		0.6531737221390648
0.5570682927903193		0.03550395388934419		-0.04784814386345575		0.6383699243367389
0.5711979028193392		0.036250374395774186		-0.05039551188675922		0.6235734313149864
0.5853065930775303		0.0340829723100071		-0.053822429447705634		0.6087988454260174
0.5993804399909703		0.03149981279413798		-0.057252052926612576		0.5940607474023472
0.6134055543719121		0.028705019206792796		-0.06059404456847933		0.5793736819673728
0.6273680951257343		0.025731448719643		-0.06381630545181032		0.5647521434814876
0.6412542829104306		0.02261441731384247		-0.06688706863861935		0.5502105616378975
0.6550504137351575		0.02121865717099296		-0.06802316877426347		0.5357632872222555
0.6687428724844179		0.020594642329274142		-0.06808706672161945		0.5214245779501697
0.6823181463545368		0.019903707347289454		-0.06787909565968488		0.507208584396558
0.6957628381891673		0.019153765685246026		-0.06740139649965639		0.49312933603074
0.7090636797006657		0.01835315981632406		-0.06665904876775011		0.4792007273710448
0.7222075445642904		0.017510514131527898		-0.06565996503195468		0.4654365042725981
0.735181461372299		0.016634587895728838		-0.06441473664745909		0.451850250361823
0.7479726264351618		0.015734131566149476		-0.06293643517544197		0.43845537363104164
0.7605684164172581		0.014817749586094331		-0.0612403750455929		0.4252650932064037
0.7729564007945834		0.013893772484208977		-0.059343844081978105		0.412292426302207
0.785124354122177		0.01297014075321419		-0.05726580933049287		0.39955017537447646
0.7970602680991593		0.012054302565017577		-0.05502660615043462		0.38705091548648735
0.8087523634194754		0.011153126916832522		-0.05264761870519293		0.37480698189869516
0.8201891013966479		0.010272833312903422		-0.050150959765287155		0.3628304578953231
0.8313591953510673		0.009418938587579114		-0.0475591571047459		0.35113316285961915
0.8422516217485826		0.008596220986996589		-0.04489485274848515		0.3397266406095519
0.852855631079398		0.007808701167018144		-0.04218051997860173		0.32862214800545614
0.8631607584665414		0.0070596393505702425		-0.039438201445310135		0.3178306438408706
0.873156833993435		0.006351547530674982		-0.03668927011338287		0.3073627780275313
