0.10005551538325275		3.349594805933463e-06		-1.043474763473124e-06		1.2714331412551207
0.1004995562671135		2.8301981259520787e-05		-1.1573275166870381e-05		1.2700523292688253
0.10138719982009242		7.439267675854745e-05		-3.68967619335829e-05		1.2672960773145083
0.10271757004516914		0.00013874442865814468		-8.121090884121345e-05		1.26317515729822
0.10448935402754911		0.00025358813610597335		-9.996065279449862e-05		1.2577057933743487
0.10670080323035176		0.00037498479589587966		-0.00016926495671035604		1.250909732151422
0.10934973522020541		0.0005167846481544567		-0.0002701039634304456		1.2428143210592415
0.11243353582104555		0.0006830038050153729		-0.0004030181619253723		1.2334525825155693
0.11594916169399087		0.0008758551167353163		-0.000572015475819319		1.222863269358151
0.11989314334075145		0.00109800416671987		-0.0007812666261079441		1.211090885497511
0.12426158852760462		0.0013524386767821818		-0.0010351845777833765		1.198185655056591
0.1290501861265597		0.0016423407257072815		-0.0013384655595843238		1.1842034235411867
0.13425421036992097		0.001970959619068871		-0.0016960961160177365		1.1692054759438215
0.13986852551404963		0.0023414848506221053		-0.0021133301580180466		1.1532582591809093
0.14588759090772296		0.0027569205799998554		-0.002595639148009766		1.1364329998780232
0.15230546646008794		0.0032199647789044536		-0.003148638228566463		1.118805213133395
0.15911581850281398		0.0037328973382558008		-0.0037779913814794536		1.100454103282271
0.16631192604065853		0.0042974818452264155		-0.004489299389741224		1.0814618635298339
0.17388668738427837		0.004914885429611995		-0.005287975198024505		1.0619128872113641
0.1818326271587395		0.005585620145167672		-0.006179111978718326		1.0418929089213467
0.19014190368080924		0.006309507971966502		-0.007167349624606239		1.0214880983739627
0.19880631669775162		0.007085669923101164		-0.008256745400230074		1.0007841332135006
0.20781731547998605		0.007912538141831757		-0.009450654068617226		0.9798652787844352
0.2171660072596256		0.00878788848245889		-0.010751622017214848		0.958813502938081
0.22684316600656504		0.009708890022239914		-0.012161298837735063		0.9377076522990808
0.23683924153345856		0.010672167325848404		-0.013680368597720973		0.9166227132051542
0.24714436892060196		0.011673871083829113		-0.015308501808234388		0.8956291760709812
0.2577483782514174		0.01270975292294225		-0.01704432795601367		0.874792516613788
0.2686408046489327		0.013775240654046556		-0.018885427513524726		0.8541728016637274
0.27981089860335207		0.014865510881387677		-0.020828341615344814		0.8338244216110952
0.2912476365805246		0.01597555664659908		-0.022868597109726413		0.8137959463077423
0.3029397319008408		0.017100248536172855		-0.02500074444826316		0.7941300967488478
0.31487564587782313		0.018234388378097318		-0.02721840583354359		0.7748638213157972
0.3270435992054167		0.019372755249823178		-0.02951433116300667		0.7560284628555493
0.339431583582742		0.02051014399454964		-0.03188045954187239		0.737650001402376
0.35202737356483826		0.021641396791766992		-0.03430798444577528		0.7197493568308079
0.3648185386277011		0.022761428559005488		-0.03678742095667713		0.7023427360248178
0.3777924554357096		0.023865247090399198		-0.03930867384305589		0.6854420100873309
0.39093632029933423		0.0249479688832232		-0.041861105584200184		0.669055108516111
0.4042371618108328		0.02600483158592484		-0.04443360373294828		0.6531864189649614
0.4176818536454632		0.027031203939012524		-0.04701464726222717		0.6378371830410264
0.4312571275155823		0.028022593989503082		-0.0495923717441947		0.6230058804348083
0.4449495862648425		0.028974656253619002		-0.05215463336697966		0.6086885954439128
0.45874571708956935		0.02988319839106462		-0.05468907190606322		0.5948793615678056
0.47263190487426576		0.030744187844682996		-0.057183172840331815		0.5815704812780567
0.48659444562808774		0.031553758796567286		-0.059624328843246546		0.5687528192870158
0.5006195600090297		0.03230821969857901		-0.06199990089395039		0.5564160686447088
0.5146934069224698		0.03300406155337172		-0.06429727924852227		0.544548989798056
0.5288020971806608		0.03363796705174443		-0.06650394449411298		0.5331396233654101
0.5429317072096808		0.03420682061328619		-0.06860752888427069		0.5221754778346062
0.5570682927903193		0.03470771932904851		-0.07059587812723679		0.5116436937078315
0.5711979028193392		0.03450659120020106		-0.07258732103386119		0.5015311858153861
0.5853065930775303		0.0332926336158367		-0.07462174137705228		0.4918247656251469
0.5993804399909703		0.03200594763221482		-0.07648922602172892		0.48251124540557816
0.6134055543719121		0.030657703163855084		-0.07817749571934618		0.4735775260751924
0.6273680951257343		0.029259151960899087		-0.07967505128408175		0.46501067050554085
0.6412542829104306		0.027821506105511047		-0.08097124281002302		0.4567979639506531
0.6550504137351575		0.026355820346449225		-0.0820563381075986		0.4489269631634222
0.6687428724844179		0.024872879664353996		-0.08292159046514035		0.44138553563678073
0.6823181463545367		0.02338309352256337		-0.08355930581572865		0.4341618902807301
0.6957628381891673		0.021896398288024213		-0.08396290935438613		0.42724460071998105
0.7090636797006656		0.020422169292819266		-0.08412701159775833		0.42062262227444513
0.7222075445642904		0.01896914393778114		-0.08404747379837087		0.41428530356833393
0.735181461372299		0.017545357105429798		-0.08372147250892165		0.4082223936046734
0.7479726264351618		0.01615808994211044		-0.08314756293160463		0.40242404504141616
0.7605684164172581		0.014813832784167221		-0.08232574047742426		0.3968808143134283
0.7729564007945834		0.013518262641348066		-0.08125749970119123		0.39158365916141596
0.7851243541221772		0.01227623522031206		-0.07994588947456138		0.3865239340541222
0.7970602680991593		0.011522283649451513		-0.07833814636078684		0.38169338392345287
0.8087523634194754		0.011005728724590486		-0.0764776831242099		0.37708413657305184
0.8201891013966479		0.010479844147246073		-0.07440563974548768		0.37268869406870225
0.8313591953510673		0.009946996786087665		-0.07213078815184043		0.36849992337312837
0.8422516217485826		0.009409559683316268		-0.06966358443896505		0.3645110464477701
0.852855631079398		0.008869895037974803		-0.06701617625781064		0.36071563000926876
0.8631607584665414		0.008330337357190574		-0.06420238941953638		0.357107575098209
0.8731568339934349		0.007793177254582599		-0.06123769131059522		0.3536811065915847
0.8828339927403744		0.007260646364744742		-0.05813912931154393		0.3504307627680139
